State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,15/02/2025,3500,4200,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,18/02/2025,3450,4400,4150,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,22/02/2025,3000,4000,3500,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice","Ref grade-1",05/02/2025,3250,4250,3850,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,06/02/2025,4650,5800,5200,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,10/02/2025,4700,5800,5100,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,11/02/2025,4600,5700,5000,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,21/02/2025,4500,5900,5200,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,25/02/2025,4800,5750,5200,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,"Ref grade-1",04/02/2025,4800,5900,5400,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,15/02/2025,3300,4400,3900,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,20/02/2025,3300,4500,4000,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,21/02/2025,3000,4100,3700,3
Karnataka,Kalburgi,Chittapur,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,14/02/2025,5400,6050,6030,6
Karnataka,Kalburgi,Kalburgi,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,22/02/2025,5319,5806,5706,6
Karnataka,Kalburgi,Kalburgi,"Bengal Gram(Gram)(Whole)","Average (Whole)","Ref grade-1",03/02/2025,5775,5950,5879,6
Karnataka,Kalburgi,Sedam,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,28/02/2025,5751,5751,5751,6
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,10/02/2025,2000,4050,3400,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,21/02/2025,2200,4400,3800,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,28/02/2025,2100,4200,3500,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,"Ref grade-1",03/02/2025,2100,4050,3600,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,"Ref grade-1",05/02/2025,1900,3900,3450,74
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,24/02/2025,2200,3250,2750,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)","Ref grade-1",04/02/2025,2550,3300,2875,5
Karnataka,Kalburgi,Kalburgi,Guava,Guava,"Ref grade-1",04/02/2025,2000,3000,2500,185
Karnataka,Kalburgi,Kalburgi,Onion,Onion,FAQ,12/02/2025,1000,3500,2250,23
Karnataka,Kalburgi,Kalburgi,Onion,Onion,FAQ,22/02/2025,1000,4000,2500,23
Karnataka,Kalburgi,Kalburgi,Onion,Onion,"Ref grade-1",05/02/2025,500,3500,2000,23
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,07/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,13/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)","Ref grade-1",05/02/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,10/02/2025,2000,3300,2800,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,15/02/2025,2200,3500,2800,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,18/02/2025,2300,3550,2750,5
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,14/02/2025,6500,7725,6975,281
Karnataka,Kalburgi,Kalburgi,Pomegranate,Pomogranate,"Ref grade-1",05/02/2025,3000,5000,4000,190
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,23/01/2025,4500,5400,5000,14
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,04/01/2025,4250,7150,6180,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,21/01/2025,3850,7500,5650,8
Karnataka,Kalburgi,Kalburgi,Orange,Orange,"Ref grade-1",31/01/2025,2000,3500,2750,18
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,01/01/2025,3100,4200,3400,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,08/01/2025,3000,4250,3800,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,13/01/2025,3000,4400,3850,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,16/01/2025,3000,3950,3500,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,21/01/2025,3200,4200,3750,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,25/01/2025,3200,4300,3750,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,27/01/2025,3350,4450,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice","Ref grade-1",31/01/2025,3250,4350,3900,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,27/01/2025,4800,6000,5050,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,"Ref grade-1",30/01/2025,4500,5800,5250,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,06/01/2025,3900,5000,4450,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,07/01/2025,3800,5100,4550,3
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,23/01/2025,2300,3400,2800,5
Karnataka,Kalburgi,Kalburgi,Jowar(Sorghum),"Jowar ( White)",FAQ,25/01/2025,2300,3300,2850,5
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,03/01/2025,2000,2750,2500,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,07/01/2025,2100,3000,2600,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,10/01/2025,2100,2850,2550,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,13/01/2025,2850,3500,3200,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,23/01/2025,2000,2900,2700,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,25/01/2025,2000,2900,2600,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,28/01/2025,2200,3000,2800,28
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,06/01/2025,4500,5400,4800,14
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,09/01/2025,4000,5400,5000,14
Karnataka,Kalburgi,Kalburgi,Sunflower,Sunflower,FAQ,10/01/2025,4000,5500,4800,14
Karnataka,Kalburgi,Chincholi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,22/01/2025,7100,7200,7150,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,10/01/2025,5200,7850,6550,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,11/01/2025,4200,8000,6200,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)","Ref grade-1",31/01/2025,4500,8000,6800,9
Karnataka,Kalburgi,Sedam,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,01/01/2025,6900,6900,6900,9
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,10/01/2025,5000,8000,6250,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,18/01/2025,3850,7100,5850,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)","Ref grade-1",31/01/2025,4000,7500,6000,8
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,09/01/2025,2000,4000,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,25/01/2025,2500,3000,2750,35
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,02/01/2025,4950,5825,5215,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,11/01/2025,4200,5200,4600,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,17/01/2025,5000,5800,5500,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,27/01/2025,5000,5800,5450,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,"Ref grade-1",30/01/2025,5000,5800,5450,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,06/02/2025,5000,5900,5700,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,11/02/2025,4540,5800,5120,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,19/02/2025,4900,6000,5500,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,"Ref grade-1",01/02/2025,5000,5800,5300,59
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,13/02/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,14/02/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,15/02/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,19/02/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,06/02/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,12/02/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,13/02/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,15/02/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,17/02/2025,2500,3500,3000,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly","Ref grade-1",05/02/2025,2500,3000,2750,87
Karnataka,Kalburgi,Kalburgi,Orange,Orange,"Ref grade-1",04/02/2025,3000,4000,3500,18
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,06/02/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,13/02/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,14/02/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,17/02/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,18/02/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,22/02/2025,500,1000,750,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,24/02/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,"Ref grade-1",03/02/2025,500,750,625,78
Karnataka,Kalburgi,Kalburgi,Lime,Lime,"Ref grade-1",01/02/2025,1200,1600,1400,180
Karnataka,Kalburgi,Kalburgi,Lime,Lime,"Ref grade-1",05/02/2025,1400,1600,1500,180
Karnataka,Kalburgi,Kalburgi,Papaya,Papaya,"Ref grade-1",04/02/2025,20,30,25,72
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,08/02/2025,4500,7800,6500,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,12/02/2025,4150,7800,6600,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,21/02/2025,4800,7500,6000,9
Karnataka,Kalburgi,Kalburgi,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,24/02/2025,4800,7600,6300,9
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,08/02/2025,4500,7500,6000,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,10/02/2025,4200,7800,6000,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,13/02/2025,3980,7100,5800,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,15/02/2025,4500,7500,5500,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,19/02/2025,4350,7200,5850,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,21/02/2025,4500,7300,5600,8
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)","Ref grade-1",03/02/2025,4250,7650,5125,8
Karnataka,Kalburgi,Kalburgi,"Karbuja(Musk Melon)",Karbhuja,"Ref grade-1",04/02/2025,10,30,20,187
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,10/02/2025,1000,1400,1200,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,13/02/2025,1200,1400,1300,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,20/02/2025,1000,1200,1100,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,24/02/2025,1200,1500,1350,24
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,11/02/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,15/02/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,21/02/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,22/02/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,08/02/2025,2500,3000,2750,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,11/02/2025,2000,3000,2500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,13/02/2025,2500,3000,2750,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,19/02/2025,2500,3500,3000,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,20/02/2025,2500,3000,2750,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,21/02/2025,3000,4000,3500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,24/02/2025,2500,3000,2750,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,28/02/2025,2500,3500,3000,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,"Ref grade-1",04/02/2025,3000,4000,3500,164
Karnataka,Kalburgi,Chincholi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,20/02/2025,7000,7200,7100,49
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar Dal(Tur)",FAQ,14/02/2025,6000,7730,7500,49
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar Dal(Tur)",FAQ,19/02/2025,6000,7550,7500,49
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar Dal(Tur)","Ref grade-1",03/02/2025,6000,7500,7440,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,22/02/2025,6011,7909,7319,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)","Ref grade-1",03/02/2025,6359,8035,7404,49
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,21/04/2025,3150,4150,3550,3
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,01/03/2025,1680,3100,2800,28
Karnataka,Kalburgi,Kalburgi,"Bajra(Pearl Millet/Cumbu)",Local,FAQ,28/03/2025,2000,2900,2400,28
Karnataka,Kalburgi,Chittapur,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,21/03/2025,5410,5570,5500,6
Karnataka,Kalburgi,Kalburgi,Pineapple,"Pine Apple","Ref grade-2",04/03/2025,20,40,30,21
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,01/03/2025,3250,3925,3645,13
Karnataka,Kalburgi,Kalburgi,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",FAQ,01/03/2025,4250,6800,5125,8
Karnataka,Kalburgi,Kalburgi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,01/03/2025,6550,8500,7875,11
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,25/03/2025,3200,4200,3900,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice",FAQ,26/03/2025,3250,4300,4050,3
Karnataka,Kalburgi,Kalburgi,Rice,"Broken Rice","Ref grade-2",04/03/2025,3250,4300,3750,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,22/03/2025,4650,5800,5100,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,25/03/2025,4600,5600,4900,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,FAQ,26/03/2025,4750,5650,4950,3
Karnataka,Kalburgi,Kalburgi,Rice,Coarse,"Ref grade-2",03/03/2025,4900,5500,5150,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,01/03/2025,3200,4000,3750,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,12/03/2025,3550,4250,3700,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,17/03/2025,3800,4500,4000,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,18/03/2025,3850,4300,4000,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,21/03/2025,3550,4100,3950,3
Karnataka,Kalburgi,Kalburgi,Rice,Fine,FAQ,28/03/2025,3200,4250,4000,3
Karnataka,Kalburgi,Kalburgi,Orange,Orange,Medium,25/03/2025,5000,6000,5500,18
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,12/03/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,22/03/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,25/03/2025,2000,3000,2500,35
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,"Ref grade-2",04/03/2025,2500,3500,3000,35
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,28/03/2025,5000,5900,5500,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,"Ref grade-2",04/03/2025,4645,5811,5281,59
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,12/03/2025,2200,4150,3500,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,24/03/2025,2000,4100,3550,74
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,12/03/2025,3500,4500,4000,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,13/03/2025,3500,4500,4000,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,21/03/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,25/03/2025,3000,4000,3500,94
Karnataka,Kalburgi,Kalburgi,Beans,"Beans (Whole)",FAQ,28/03/2025,3500,4500,4000,94
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,01/03/2025,2000,3000,2500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,13/03/2025,3500,4500,4000,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,28/03/2025,3000,4000,3500,164
Karnataka,Kalburgi,Kalburgi,"Alasande Gram","Alasande Gram",FAQ,24/03/2025,6475,7150,6925,281
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,20/03/2025,3500,4500,4000,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,25/03/2025,3500,4500,4000,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,"Ref grade-2",04/03/2025,3000,4000,3500,164
Karnataka,Kalburgi,Kalburgi,Maize,Local,"Ref grade-2",04/03/2025,1680,2500,2125,4
Karnataka,Kalburgi,Chittapur,"Bengal Gram(Gram)(Whole)","Average (Whole)",FAQ,12/03/2025,5200,5600,5450,6
Karnataka,Kalburgi,Kalburgi,"Bengal Gram(Gram)(Whole)","Average (Whole)","Ref grade-2",04/03/2025,5351,5650,5519,6
Karnataka,Kalburgi,Kalburgi,Grapes,Green,Medium,25/03/2025,3500,4500,4000,22
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,21/03/2025,1000,1200,1100,24
Karnataka,Kalburgi,Kalburgi,Potato,Potato,FAQ,26/03/2025,1000,1400,1200,24
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,01/03/2025,2500,3500,3000,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,20/03/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,22/03/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,24/03/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,27/03/2025,500,1000,750,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,01/03/2025,500,1000,750,78
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar Dal(Tur)",FAQ,21/03/2025,0,0,7250,49
Karnataka,Kalburgi,Kalburgi,Papaya,Papaya,"Ref grade-2",04/03/2025,10,30,20,72
Karnataka,Kalburgi,Kalburgi,Brinjal,Brinjal,FAQ,07/01/2025,2500,3500,3000,35
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)","Arhar Dal(Tur)",FAQ,08/01/2025,7000,8150,7910,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,13/01/2025,6500,8052,7610,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,25/01/2025,6400,8168,7126,49
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,06/01/2025,1500,2000,1750,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,17/01/2025,1200,1800,1500,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly",FAQ,20/01/2025,1500,2000,1750,87
Karnataka,Kalburgi,Kalburgi,"Green Chilli","Green Chilly","Ref grade-1",30/01/2025,2000,3000,2500,87
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,21/01/2025,250,500,375,78
Karnataka,Kalburgi,Kalburgi,Tomato,Tomato,FAQ,24/01/2025,250,750,500,78
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,18/01/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,20/01/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,23/01/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,FAQ,25/01/2025,2000,3000,2500,85
Karnataka,Kalburgi,Kalburgi,"Bhindi(Ladies Finger)",Bhindi,"Ref grade-1",30/01/2025,1500,2500,2000,85
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,06/01/2025,3150,3850,3600,13
Karnataka,Kalburgi,Kalburgi,Soyabean,Soyabeen,FAQ,28/01/2025,3000,3800,3500,13
Karnataka,Kalburgi,Kalburgi,Papaya,Papaya,"Ref grade-1",30/01/2025,20,40,30,72
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,01/01/2025,3000,4000,3500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,03/01/2025,3000,4000,3500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,16/01/2025,2000,3000,2500,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,24/01/2025,3000,3500,3250,164
Karnataka,Kalburgi,Kalburgi,Capsicum,Capsicum,FAQ,25/01/2025,2000,4000,3000,164
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,04/01/2025,1900,3900,3200,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,09/01/2025,2000,4050,3800,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,10/01/2025,2200,3800,3100,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,13/01/2025,2200,4000,3400,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,21/01/2025,2200,3900,3250,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,23/01/2025,2300,4000,3350,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,FAQ,24/01/2025,2350,4050,3400,74
Karnataka,Kalburgi,Kalburgi,Gur(Jaggery),Other,"Ref grade-1",30/01/2025,2050,4100,3500,74
Karnataka,Kalburgi,Kalburgi,Papaya,Papaya,"Ref grade-1",31/01/2025,20,30,25,72
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,03/01/2025,5000,5800,5500,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,06/01/2025,5000,5800,5500,59
Karnataka,Kalburgi,Kalburgi,Safflower,Safflower,FAQ,16/01/2025,4900,5800,5500,59
Karnataka,Kalburgi,Chittapur,"Arhar (Tur/Red Gram)(Whole)",Red,FAQ,27/01/2025,6700,7701,7400,49
Karnataka,Kalburgi,Kalburgi,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)",FAQ,18/01/2025,6333,8152,7751,49
Karnataka,Kalburgi,Sedam,"Arhar (Tur/Red Gram)(Whole)","Arhar (Whole)","Ref grade-1",30/01/2025,7126,8385,7627,49
Karnataka,Kalburgi,Kalburgi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,02/01/2025,8500,11550,9850,11
