State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,27/02/2025,3000,3200,3100,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,28/02/2025,3000,3200,3100,23
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,14/02/2025,3400,3500,3500,160
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,06/02/2025,13000,16000,15000,132
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,12/02/2025,13000,16000,15000,132
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,20/02/2025,14000,16000,15000,132
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,07/02/2025,1900,2000,2000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,17/02/2025,1500,1800,1600,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,"Ref grade-1",04/02/2025,1100,1200,1200,35
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,07/02/2025,2400,2500,2500,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,18/01/2025,2400,2600,2500,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,23/01/2025,2400,2600,2500,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,27/01/2025,2400,2600,2500,24
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,03/01/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,18/01/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,21/01/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,06/01/2025,5400,5500,5500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,"Ref grade-1",30/01/2025,2900,3000,3000,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,"Ref grade-1",31/01/2025,2900,3000,3000,166
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,13/01/2025,1900,2000,2000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,16/01/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,18/01/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,01/01/2025,4900,5000,5000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,06/01/2025,4900,5000,5000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,20/01/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,22/01/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,10/01/2025,1200,1400,1300,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,13/01/2025,1200,1400,1300,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,16/01/2025,1500,1600,1600,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,24/01/2025,600,700,700,154
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,15/01/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,18/01/2025,1900,2000,2000,156
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,13/01/2025,30000,62500,40000,38
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,01/01/2025,3200,3600,3400,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,02/01/2025,3200,3600,3400,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,04/01/2025,3200,3600,3400,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,06/01/2025,3200,3600,3400,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,10/01/2025,3200,3600,3400,23
Karnataka,Udupi,Udupi,Banana,Medium,"Ref grade-1",31/01/2025,1500,5000,4000,19
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,01/01/2025,25000,35000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,03/01/2025,25000,35000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,07/01/2025,25000,35000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety","Ref grade-1",31/01/2025,25000,36500,30000,140
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,02/01/2025,2400,2500,2500,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,10/01/2025,2000,2500,2200,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,16/01/2025,1400,1500,1500,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,27/01/2025,1500,2000,1800,161
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,13/01/2025,25000,35500,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,24/01/2025,25000,36000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,27/01/2025,25000,36500,30000,140
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,01/01/2025,16000,18000,17000,132
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,13/02/2025,3400,3500,3500,152
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,"Ref grade-1",03/02/2025,4700,4800,4800,178
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,06/02/2025,1700,1800,1800,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,10/02/2025,1700,1800,1800,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,20/02/2025,1400,1500,1500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,27/02/2025,1400,1500,1500,157
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,10/02/2025,4000,4500,4300,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,12/02/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,18/02/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,14/02/2025,2400,2500,2500,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,17/02/2025,2400,2500,2500,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,27/02/2025,1900,2000,2000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,28/02/2025,1900,2000,2000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,"Ref grade-1",04/02/2025,2400,2500,2500,153
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,10/02/2025,700,800,800,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,11/02/2025,700,800,800,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,"Ref grade-1",03/02/2025,400,500,500,154
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,13/02/2025,1800,2000,1900,157
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,13/02/2025,3400,3500,3500,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,20/02/2025,3400,3500,3500,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,24/02/2025,3400,3500,3500,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,27/02/2025,3000,3500,3300,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),"Ref grade-1",04/02/2025,4900,5000,5000,160
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,07/02/2025,3000,4000,3500,162
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,06/02/2025,4000,4500,4300,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,17/02/2025,4400,4500,4500,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd","Ref grade-1",03/02/2025,4400,4500,4500,81
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,07/02/2025,2500,3000,2800,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,13/02/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,28/02/2025,500,800,700,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,"Ref grade-1",04/02/2025,400,600,500,159
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,12/02/2025,900,1000,1000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,17/02/2025,900,1000,1000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,24/02/2025,800,1000,900,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,28/02/2025,800,1000,900,154
Karnataka,Udupi,Udupi,Pomegranate,Pomogranate,"Ref grade-1",03/02/2025,14000,18000,16000,190
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,10/02/2025,2400,2500,2500,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,12/02/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,14/02/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,24/02/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,28/02/2025,800,1000,900,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,"Ref grade-1",03/02/2025,2400,2500,2500,156
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,10/02/2025,2500,3000,2800,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,27/02/2025,3900,4000,4000,166
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,11/02/2025,25000,36500,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,18/02/2025,25000,37000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,21/02/2025,25000,37000,30000,140
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,10/02/2025,30000,63500,40000,38
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,28/02/2025,30000,63500,40000,38
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,11/02/2025,3500,4000,3800,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,18/02/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,20/02/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,24/02/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,06/02/2025,1000,1800,1500,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,10/02/2025,1000,1800,1500,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,11/02/2025,1000,1800,1500,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,12/02/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,13/02/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,18/02/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,02/01/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,21/01/2025,1200,1400,1300,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,28/01/2025,1000,1200,1100,78
Karnataka,Udupi,Udupi,Tomato,Tomato,"Ref grade-1",31/01/2025,1900,2000,2000,78
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,03/01/2025,2600,3000,2800,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,28/01/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,01/01/2025,5500,5600,5600,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,06/01/2025,5500,5600,5600,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,10/01/2025,5500,6500,6000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,27/01/2025,2500,3000,2800,162
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,22/01/2025,2900,3000,3000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,23/01/2025,2900,3000,3000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,27/01/2025,2900,3000,3000,160
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,06/01/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,15/01/2025,2700,2800,2800,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)","Ref grade-1",30/01/2025,4400,4500,4500,94
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,23/01/2025,2400,2500,2500,85
Karnataka,Udupi,Udupi,Drumstick,Drumstick,"Ref grade-1",30/01/2025,8900,9000,9000,168
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,01/01/2025,2900,3000,3000,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,22/01/2025,1900,2000,2000,176
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,02/01/2025,4100,4200,4200,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,28/01/2025,4200,4400,4300,178
Karnataka,Udupi,Udupi,Drumstick,Drumstick,"Ref grade-1",31/01/2025,8900,9000,9000,168
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,02/01/2025,4900,5000,5000,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,15/01/2025,2900,3000,3000,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,16/01/2025,2900,3000,3000,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,18/01/2025,2900,3000,3000,157
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,01/01/2025,14900,15000,15000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,28/01/2025,8000,9000,8500,168
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,01/01/2025,2900,3000,3000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,27/01/2025,1900,2000,2000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,28/01/2025,1900,2000,2000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd","Ref grade-1",31/01/2025,4400,4500,4500,81
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,10/01/2025,2500,2600,2600,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,13/01/2025,2500,2600,2600,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,15/01/2025,1900,2000,2000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,23/01/2025,1500,1600,1600,82
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,04/01/2025,900,1000,1000,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,06/01/2025,900,1000,1000,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,13/01/2025,1000,1200,1100,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,27/01/2025,400,500,500,159
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,22/01/2025,1500,1600,1600,34
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,23/01/2025,1500,1600,1600,34
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,03/01/2025,2900,3000,3000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,20/01/2025,2000,3000,2500,35
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,16/01/2025,1500,1600,1600,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,27/01/2025,1900,2000,2000,176
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,24/01/2025,4200,4400,4300,178
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,16/01/2025,13900,14000,14000,168
Karnataka,Udupi,Udupi,"Water Melon","Water Melon","Ref grade-1",30/01/2025,1600,1800,1700,73
Karnataka,Udupi,Udupi,Papaya,Papaya,"Ref grade-1",30/01/2025,3900,4000,4000,72
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,13/01/2025,2900,3000,3000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,27/01/2025,2400,2500,2500,85
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,01/01/2025,2900,3000,3000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,02/01/2025,2900,3000,3000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,06/01/2025,2900,3000,3000,35
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,15/03/2025,1600,2000,1900,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,25/03/2025,1800,2200,2000,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,26/03/2025,1500,2200,2100,24
Karnataka,Udupi,Udupi,Raddish,Raddish,"Ref grade-2",04/03/2025,1900,2000,2000,161
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,12/03/2025,25000,40000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,15/03/2025,25000,40000,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,24/03/2025,25000,40000,30000,140
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,26/03/2025,3900,4000,4000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,"Ref grade-2",03/03/2025,2500,3000,2800,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,"Ref grade-2",04/03/2025,2500,3000,2800,162
Karnataka,Udupi,Udupi,Carrot,Carrot,"Ref grade-2",04/03/2025,1900,2000,2000,153
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,25/03/2025,2400,2500,2500,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,27/03/2025,3900,4000,4000,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,"Ref grade-2",03/03/2025,1400,1500,1500,176
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,24/03/2025,2900,3000,3000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,"Ref grade-2",03/03/2025,800,1000,900,156
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,15/03/2025,1500,2500,2400,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,24/03/2025,1500,2200,2000,23
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,26/03/2025,5900,6000,6000,178
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,12/03/2025,1400,1500,1500,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,17/03/2025,1400,1500,1500,159
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,14/03/2025,4900,5000,5000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,19/03/2025,4900,5000,5000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,24/03/2025,4900,5000,5000,160
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,13/03/2025,4900,5000,5000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,24/03/2025,4900,5000,5000,152
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,15/03/2025,4900,5000,5000,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,19/03/2025,4900,5000,5000,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,24/03/2025,4900,5000,5000,166
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,18/03/2025,7900,8000,8000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,19/03/2025,5900,6000,6000,168
Karnataka,Udupi,Udupi,Capsicum,Capsicum,"Ref grade-2",04/03/2025,2500,2600,2600,164
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,27/03/2025,4900,5000,5000,168
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,19/03/2025,2900,3000,3000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,24/03/2025,2900,3000,3000,164
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,16/04/2025,2400,2500,2500,34
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,19/04/2025,2400,2500,2500,34
Karnataka,Udupi,Udupi,Cauliflower,Cauliflower,FAQ,28/04/2025,2900,3000,3000,34
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,16/04/2025,14000,16000,15000,132
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,21/04/2025,14000,16000,15000,132
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,05/04/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,15/04/2025,2900,3000,3000,162
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,15/04/2025,2900,3000,3000,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,16/04/2025,2900,3000,3000,161
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,08/04/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,07/04/2025,3900,4000,4000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,16/04/2025,3400,3500,3500,162
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,22/04/2025,900,1000,1000,35
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,22/04/2025,3100,3200,3200,85
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,08/04/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,21/04/2025,4400,4500,4500,166
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,04/04/2025,1500,2100,1800,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,05/04/2025,1500,2100,1800,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,09/04/2025,2000,2200,2100,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,19/04/2025,1700,2400,1800,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,21/04/2025,1700,2400,1800,23
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,19/04/2025,500,600,600,154
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,16/04/2025,2400,2500,2500,156
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,05/04/2025,1400,1500,1500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,22/04/2025,1500,1600,1600,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,28/04/2025,1900,2000,2000,157
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,05/04/2025,1400,1500,1500,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,15/04/2025,2400,2500,2500,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,28/04/2025,1900,2000,2000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,08/04/2025,1400,1500,1500,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,16/04/2025,1100,1200,1200,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,19/04/2025,1100,1200,1200,82
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,19/04/2025,4900,5000,5000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,22/04/2025,4900,5000,5000,81
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,15/04/2025,5900,6000,6000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,19/04/2025,3900,4000,4000,94
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,16/04/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,22/04/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,28/04/2025,2900,3000,3000,87
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,07/04/2025,1400,1500,1500,78
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,15/04/2025,2900,3000,3000,153
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,28/04/2025,1900,2000,2000,176
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,07/04/2025,900,1000,1000,159
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,04/04/2025,5400,5500,5500,178
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,07/04/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,16/04/2025,3400,3500,3500,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,19/04/2025,3400,3500,3500,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,28/04/2025,2900,3000,3000,164
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,19/04/2025,2300,2400,2400,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,07/04/2025,2900,3000,3000,168
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,13/03/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,14/03/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd","Ref grade-2",03/03/2025,1900,2000,2000,82
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,26/03/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,27/03/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,Banana,Medium,"Ref grade-2",03/03/2025,2000,5000,4500,19
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,14/03/2025,1900,2000,2000,78
