State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,FAQ,25/02/2025,2800,3000,2900,85
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,"Ref grade-1",05/02/2025,2800,3000,2900,85
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,07/02/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,19/02/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,21/02/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,28/02/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Bengal Gram Dal (Chana Dal)","Bengal Gram Dal",FAQ,10/02/2025,7800,8400,8100,263
Karnataka,Shimoga,Shimoga,"Bengal Gram Dal (Chana Dal)","Bengal Gram Dal",FAQ,27/02/2025,7800,8400,8100,263
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,FAQ,11/02/2025,2800,3000,2900,162
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,FAQ,21/02/2025,2800,3000,2900,162
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar ( White)",FAQ,09/01/2025,3000,4300,3650,5
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,16/01/2025,7200,7800,7500,6
Karnataka,Shimoga,Bhadravathi,Maize,Local,FAQ,02/01/2025,1800,2200,1867,4
Karnataka,Shimoga,Bhadravathi,Maize,Local,FAQ,08/01/2025,2275,2275,2275,4
Karnataka,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,03/01/2025,2000,2300,2150,4
Karnataka,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,10/01/2025,2000,2350,2175,4
Karnataka,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,18/01/2025,2000,2350,2175,4
Karnataka,Shimoga,Sorabha,Maize,Local,FAQ,01/01/2025,2120,2120,2120,4
Karnataka,Shimoga,Sorabha,Maize,Local,FAQ,16/01/2025,2300,2300,2300,4
Karnataka,Shimoga,Bhadravathi,Wheat,Local,FAQ,15/01/2025,3698,3698,3698,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,01/01/2025,3800,4200,4000,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,06/01/2025,3800,4200,4000,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,10/01/2025,3800,4200,4000,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,13/01/2025,3800,4200,4000,1
Karnataka,Shimoga,Shimoga,Wheat,"Super Fine",FAQ,27/01/2025,3600,4300,3900,1
Karnataka,Shimoga,Shimoga,"Chili Red",Other,FAQ,10/01/2025,2629,13609,10189,26
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,08/01/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,18/01/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,28/01/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,04/01/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,07/01/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,22/01/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,28/01/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,29/01/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,30/01/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",31/01/2025,2300,2320,2310,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,03/01/2025,1600,1600,1600,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,28/01/2025,1800,1800,1800,2
Karnataka,Shimoga,Sorabha,Ginger(Dry),Dry,FAQ,20/01/2025,4600,5100,5000,27
Karnataka,Shimoga,Shimoga,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,07/01/2025,5500,7500,6500,114
Karnataka,Shimoga,Shimoga,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,22/01/2025,4800,5800,5300,114
Karnataka,Shimoga,Shimoga,Ginger(Green),"Green Ginger",FAQ,08/01/2025,3000,5000,4000,103
Karnataka,Shimoga,Shimoga,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,02/01/2025,5500,7500,6500,114
Karnataka,Shimoga,Shimoga,"Kulthi(Horse Gram)","Horse gram (Whole)",FAQ,23/01/2025,4800,5800,5300,114
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed",FAQ,06/01/2025,9200,11800,10500,108
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed",FAQ,09/01/2025,9200,11800,10500,108
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed",FAQ,13/01/2025,9200,11800,10500,108
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed",FAQ,15/01/2025,9200,11800,10500,108
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed",FAQ,20/01/2025,9500,12000,10750,108
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed",FAQ,22/01/2025,9500,12000,10750,108
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed",FAQ,27/01/2025,9200,11800,10500,108
Karnataka,Shimoga,Shimoga,"Corriander seed","Coriander Seed","Ref grade-1",31/01/2025,9500,12000,10750,108
Karnataka,Shimoga,Shimoga,Brinjal,Brinjal,FAQ,29/01/2025,1200,1400,1300,35
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,01/01/2025,8500,10200,9350,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,02/01/2025,8500,10200,9350,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,07/01/2025,8500,10200,9350,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,15/01/2025,8500,10200,9350,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,18/01/2025,9000,11000,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,22/01/2025,9000,11000,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)",FAQ,24/01/2025,9000,11000,10000,9
Karnataka,Shimoga,Shimoga,"Green Gram (Moong)(Whole)","Green (Whole)","Ref grade-1",31/01/2025,9000,11000,10000,9
Karnataka,Shimoga,Shimoga,Beetroot,Beetroot,FAQ,01/01/2025,3800,4000,3900,157
Karnataka,Shimoga,Shimoga,Beetroot,Beetroot,FAQ,13/01/2025,1800,2000,1900,157
Karnataka,Shimoga,Shimoga,Beetroot,Beetroot,FAQ,23/01/2025,1400,1600,1500,157
Karnataka,Shimoga,Shimoga,Cucumbar(Kheera),Cucumbar,FAQ,01/01/2025,2400,2600,2500,159
Karnataka,Shimoga,Shimoga,Cucumbar(Kheera),Cucumbar,FAQ,10/01/2025,2800,3000,2900,159
Karnataka,Shimoga,Shimoga,Cucumbar(Kheera),Cucumbar,FAQ,13/01/2025,2400,2600,2500,159
Karnataka,Shimoga,Shimoga,Cucumbar(Kheera),Cucumbar,FAQ,22/01/2025,2400,2600,2500,159
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,09/01/2025,3800,4000,3900,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,24/01/2025,2800,3000,2900,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,28/01/2025,3800,4000,3900,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,30/01/2025,3800,4000,3900,153
Karnataka,Shimoga,Shimoga,Cucumbar(Kheera),Cucumbar,"Ref grade-1",31/01/2025,1800,2000,1900,159
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,16/01/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",FAQ,20/01/2025,3000,4000,3500,94
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,10/01/2025,5800,6000,5900,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,29/01/2025,2800,3000,2900,153
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,16/01/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,15/01/2025,3600,4200,3900,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,20/01/2025,3500,4300,3900,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,21/01/2025,3500,4300,3900,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,24/01/2025,3500,4300,3900,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,28/01/2025,3500,4300,3900,30
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,20/01/2025,61409,62799,61409,38
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,23/01/2025,52000,62699,52000,38
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,08/01/2025,3500,4000,3700,24
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,FAQ,09/01/2025,2800,3000,2900,85
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,FAQ,13/01/2025,2800,3000,2900,85
Karnataka,Shimoga,Shimoga,"Bhindi(Ladies Finger)",Bhindi,FAQ,22/01/2025,2800,3000,2900,85
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,29/01/2025,7200,7800,7500,12
Karnataka,Shimoga,Shimoga,Mustard,Other,"Ref grade-1",31/01/2025,7200,7800,7500,12
Karnataka,Shimoga,Bhadravathi,Rice,"Broken Rice",FAQ,09/01/2025,2250,2447,2360,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,02/01/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,04/01/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,13/01/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,21/01/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,23/01/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,24/01/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,29/01/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,02/01/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,06/01/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,09/01/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,20/01/2025,3800,7300,5550,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,03/01/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,06/01/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,07/01/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,24/01/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,03/01/2025,7500,7800,7650,12
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,13/01/2025,7500,7800,7650,12
Karnataka,Shimoga,Shimoga,Mustard,Other,FAQ,18/01/2025,7200,7800,7500,12
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar ( White)",FAQ,04/01/2025,3000,4300,3650,5
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,15/01/2025,8500,8800,8650,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,20/01/2025,7200,7800,7500,6
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,06/02/2025,60299,62899,60670,38
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,10/02/2025,52699,62599,56899,38
Karnataka,Shimoga,Sagar,"Black pepper",Other,FAQ,18/02/2025,62199,62199,62199,38
Karnataka,Shimoga,Bhadravathi,Paddy(Dhan)(Common),"Paddy Medium",FAQ,12/02/2025,2358,2923,2772,2
Karnataka,Shimoga,Bhadravathi,Paddy(Dhan)(Common),"Paddy Medium",FAQ,17/02/2025,2850,2850,2850,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,12/02/2025,2350,2400,2380,2
Karnataka,Shimoga,Sorabha,Ginger(Dry),Dry,FAQ,15/02/2025,11000,11000,11000,27
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar ( White)",FAQ,21/02/2025,2500,3800,3150,5
Karnataka,Shimoga,Shimoga,Jowar(Sorghum),"Jowar ( White)","Ref grade-1",04/02/2025,2500,3800,3150,5
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,12/02/2025,7200,7800,7500,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,13/02/2025,7200,7800,7500,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,14/02/2025,7200,7800,7500,6
Karnataka,Shimoga,Shimoga,"Bengal Gram(Gram)(Whole)",Jawari/Local,FAQ,27/02/2025,7200,7800,7500,6
Karnataka,Shimoga,Bhadravathi,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",05/02/2025,2804,2804,2804,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,06/02/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,15/02/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,17/02/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,15/02/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium",FAQ,19/02/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",01/02/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",03/02/2025,2300,2320,2310,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",04/02/2025,2300,2320,2310,2
Karnataka,Shimoga,Sorabha,Paddy(Dhan)(Common),Paddy,FAQ,06/02/2025,1870,2287,2287,2
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,06/02/2025,3500,4300,3900,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,19/02/2025,3500,4300,3900,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,FAQ,21/02/2025,3500,4300,3900,30
Karnataka,Shimoga,Shimoga,"Ragi (Finger Millet)",Red,"Ref grade-1",01/02/2025,3500,4300,3900,30
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,11/02/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Coarse,FAQ,20/02/2025,2105,3050,3000,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,14/02/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,15/02/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,18/02/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,21/02/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,24/02/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,FAQ,28/02/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Fine,"Ref grade-1",01/02/2025,4600,7500,6050,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,19/02/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,FAQ,25/02/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,"Ref grade-1",04/02/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,Rice,Medium,"Ref grade-1",05/02/2025,3800,5500,4650,3
Karnataka,Shimoga,Shimoga,"Bengal Gram Dal (Chana Dal)","Bengal Gram Dal",FAQ,01/01/2025,9500,9800,9650,263
Karnataka,Shimoga,Shimoga,"Bengal Gram Dal (Chana Dal)","Bengal Gram Dal",FAQ,13/01/2025,9500,9800,9650,263
Karnataka,Shimoga,Shimoga,"Bengal Gram Dal (Chana Dal)","Bengal Gram Dal",FAQ,22/01/2025,7800,8400,8100,263
Karnataka,Shimoga,Shimoga,"Bengal Gram Dal (Chana Dal)","Bengal Gram Dal",FAQ,24/01/2025,7800,8400,8100,263
Karnataka,Shimoga,Shimoga,"Bengal Gram Dal (Chana Dal)","Bengal Gram Dal",FAQ,27/01/2025,7800,8400,8100,263
Karnataka,Shimoga,Shimoga,"Green Gram Dal (Moong Dal)","Green Gram Dal",FAQ,04/01/2025,10500,10800,10650,265
Karnataka,Shimoga,Shimoga,"Green Gram Dal (Moong Dal)","Green Gram Dal","Ref grade-1",31/01/2025,10000,10600,10300,265
Karnataka,Shimoga,Shimoga,Onion,Onion,FAQ,16/01/2025,2500,3600,3000,23
Karnataka,Shimoga,Shimoga,Onion,Onion,FAQ,22/01/2025,3300,4500,4000,23
Karnataka,Shimoga,Shimoga,Onion,Onion,FAQ,24/01/2025,3300,4500,3900,23
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,07/01/2025,3500,4000,3700,24
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,21/01/2025,3000,4000,3500,24
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,18/01/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,"Methi Seeds",Methiseeds,FAQ,20/01/2025,7200,8500,7850,47
Karnataka,Shimoga,Shimoga,Cotton,LD-327,FAQ,17/01/2025,2699,12219,11969,15
Karnataka,Shimoga,Shimoga,Cotton,LD-327,FAQ,24/01/2025,2041,11209,11009,15
Karnataka,Shimoga,Shimoga,Cotton,LD-327,FAQ,29/01/2025,6271,10989,9541,15
Karnataka,Shimoga,Bhadravathi,Paddy(Dhan)(Common),"Paddy Medium",FAQ,13/01/2025,2325,2606,2450,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,03/01/2025,2350,2400,2380,2
Karnataka,Shimoga,Shimoga,Paddy(Dhan)(Common),"Paddy fine",FAQ,20/01/2025,2350,2400,2380,2
Karnataka,Shimoga,Bhadravathi,Gur(Jaggery),Unde,FAQ,13/01/2025,4250,4250,4250,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,07/01/2025,4000,5000,4500,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,15/01/2025,4000,5000,4500,74
Karnataka,Shimoga,Shimoga,Gur(Jaggery),Unde,FAQ,23/01/2025,4000,4800,4400,74
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,01/01/2025,3500,4000,3700,24
Karnataka,Shimoga,Shimoga,Potato,Local,FAQ,16/01/2025,2500,4000,3000,24
Karnataka,Shimoga,Shimoga,Thondekai,Thondekai,FAQ,06/01/2025,4800,5000,4900,162
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,06/01/2025,3800,4000,3900,160
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,09/01/2025,3800,4000,3900,160
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,10/01/2025,4800,5000,4900,160
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,28/01/2025,3800,4000,3900,160
Karnataka,Shimoga,Shimoga,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,29/01/2025,3800,4000,3900,160
Karnataka,Shimoga,Bhadravathi,Arecanut(Betelnut/Supari),Other,FAQ,08/01/2025,26000,26000,26000,140
Karnataka,Shimoga,Bhadravathi,Arecanut(Betelnut/Supari),Other,FAQ,09/01/2025,18949,26000,19189,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Bilegotu,FAQ,09/01/2025,14521,25599,24199,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Bilegotu,FAQ,20/01/2025,7299,25849,24099,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Chali,FAQ,07/01/2025,31269,32699,31269,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Chali,FAQ,27/01/2025,18099,34209,33299,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Cqca,FAQ,06/01/2025,9099,25309,20199,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Cqca,FAQ,28/01/2025,11219,21899,20689,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Kempugotu,FAQ,02/01/2025,18129,32199,30199,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Sippegotu,FAQ,06/01/2025,7001,17331,16231,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Bette,FAQ,23/01/2025,48556,57100,54599,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Gorabalu,FAQ,06/01/2025,18009,29009,28009,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Gorabalu,FAQ,17/01/2025,18111,28199,28000,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Rashi,FAQ,22/01/2025,28869,51599,49899,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Saraku,FAQ,29/01/2025,55119,82600,65366,140
Karnataka,Shimoga,Shimogga(Theertahalli),Arecanut(Betelnut/Supari),Saraku,FAQ,04/01/2025,62000,86300,76129,140
Karnataka,Shimoga,Bhadravathi,Arecanut(Betelnut/Supari),Sippegotu,FAQ,22/01/2025,11800,11900,11853,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Cqca,FAQ,09/01/2025,8219,21021,18989,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Kempugotu,FAQ,06/01/2025,14821,31699,28500,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Kempugotu,FAQ,23/01/2025,14199,32199,28199,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Kempugotu,FAQ,28/01/2025,10490,27199,21019,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Rashi,FAQ,13/01/2025,31899,51519,50800,140
Karnataka,Shimoga,Sagar,Arecanut(Betelnut/Supari),Sippegotu,FAQ,27/01/2025,6099,17199,16888,140
Karnataka,Shimoga,Bhadravathi,Coconut,Grade-III,FAQ,02/01/2025,28319,29660,29198,138
Karnataka,Shimoga,Bhadravathi,Coconut,Grade-III,FAQ,21/01/2025,13562,14444,13940,138
Karnataka,Shimoga,Shimogga(Theertahalli),Coconut,Grade-I,FAQ,20/01/2025,1500,1500,1500,138
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Bette,FAQ,30/01/2025,45109,55700,54099,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Gorabalu,FAQ,02/01/2025,16011,32099,29499,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Gorabalu,FAQ,08/01/2025,17059,30011,29699,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Saraku,FAQ,07/01/2025,49440,85440,62940,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Saraku,FAQ,24/01/2025,56009,64700,62599,140
Karnataka,Shimoga,Shimoga,Arecanut(Betelnut/Supari),Saraku,"Ref grade-1",31/01/2025,49589,61340,59009,140
Karnataka,Shimoga,Shimogga(Theertahalli),Arecanut(Betelnut/Supari),Rashi,FAQ,15/01/2025,49501,49501,49501,140
Karnataka,Shimoga,Shimogga(Theertahalli),Arecanut(Betelnut/Supari),Saraku,FAQ,11/01/2025,58099,87020,69159,140
Karnataka,Shimoga,Shimoga,Raddish,Raddish,FAQ,01/01/2025,1800,2000,1900,161
Karnataka,Shimoga,Shimoga,Raddish,Raddish,FAQ,02/01/2025,1800,2000,1900,161
Karnataka,Shimoga,Shimoga,Raddish,Raddish,FAQ,06/01/2025,2400,2600,2500,161
Karnataka,Shimoga,Shimoga,Raddish,Raddish,FAQ,15/01/2025,800,1000,900,161
Karnataka,Shimoga,Shimoga,Raddish,Raddish,FAQ,17/01/2025,1400,1600,1500,161
Karnataka,Shimoga,Shimoga,Raddish,Raddish,FAQ,20/01/2025,1800,2000,1900,161
Karnataka,Shimoga,Shimoga,Raddish,Raddish,FAQ,22/01/2025,1800,2000,1900,161
Karnataka,Shimoga,Shimogga(Theertahalli),"Dry Chillies",Byadgi,FAQ,10/01/2025,9000,9000,9000,132
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,FAQ,16/01/2025,600,800,700,154
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,FAQ,28/01/2025,3000,5000,4000,154
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,FAQ,29/01/2025,400,600,500,154
Karnataka,Shimoga,Shimoga,Cabbage,Cabbage,FAQ,30/01/2025,3800,4000,3900,154
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,13/02/2025,2800,3000,2900,153
Karnataka,Shimoga,Shimoga,Carrot,Carrot,FAQ,18/02/2025,1800,2000,1900,153
Karnataka,Shimoga,Shimoga,"Green Gram Dal (Moong Dal)","Green Gram Dal",FAQ,19/02/2025,10000,10600,10300,265
Karnataka,Shimoga,Shimoga,"Green Gram Dal (Moong Dal)","Green Gram Dal",FAQ,21/02/2025,10000,10600,10300,265
Karnataka,Shimoga,Shimoga,"Arhar Dal(Tur Dal)","Arhar Dal(Tur)",FAQ,06/02/2025,11000,15000,13000,260
Karnataka,Shimoga,Shimoga,"Arhar Dal(Tur Dal)","Arhar Dal(Tur)",FAQ,14/02/2025,11000,15000,13000,260
Karnataka,Shimoga,Shimoga,"Arhar Dal(Tur Dal)","Arhar Dal(Tur)",FAQ,20/02/2025,11000,15000,13000,260
